2003,0.00562644843012094,0,0
2004,0.00252871634438634,0,0
2005,0.00284049729816616,0,0
2006,0.000861239270307124,0,0
2007,0.00227243476547301,0,0
2008,-0.00191774242557585,0,0
2009,0.000101391517091542,0,0
2010,-0.00150363601278514,0,0
2011,0.00958793237805367,0,0
2012,0.0152322864159942,0,0
2013,0.0100437076762319,0,0
2014,0.00293296528980136,0,0
2015,-0.00378544977866113,0,0
2016,0.00134974147658795,0,0
2017,0.00644927844405174,0,0
2018,0.00782112125307322,0,0
2019,0.00778221990913153,0,0
2020,0.0062773241661489,0,0
2021,0.00815962068736553,0,0
2022,0.00673662405461073,0,0
2023,0.00575523171573877,0,0
2024,0.00580089865252376,0,0
2025,-0.000252132071182132,0,0
2026,0.00458156317472458,0,0
2027,0.00197526905685663,0,0
2028,0.00566164264455438,0,0
2029,0.00352637167088687,0,0
2030,0.00455865077674389,0,0
2031,-0.0081999571993947,0,0
2032,-0.00255248183384538,0,0
2033,0.122754245996475,0,0
2034,0.27002540230751,0,0
2035,0.0221064686775208,0,0
2036,0.0628753826022148,0,0
2037,0.0839653834700584,0,0
2038,0.106435269117355,0,0
2039,0.0669838711619377,0,0
2040,0.07948949187994,0,0
2041,0.0517036616802216,0,0
2042,0.132275998592377,0,0
2043,0.114783339202404,0,0
2044,0.241218358278275,0,0
2045,0.0177345965057611,0,0
2046,0.0648862197995186,0,0
2047,0.0778042301535606,0,0
2048,0.0829900577664375,0,0
2049,0.0572529025375843,0,0
2050,0.0634903758764267,0,0
2051,0.0540263317525387,0,0
2052,0.121683910489082,0,0
2053,0.0407248884439468,0,0
2054,0.129939794540405,0,0
2055,0.0398554727435112,0,0
2056,0.116570755839348,0,0
2057,0.0326032228767872,0,0
2058,0.127479955554008,0,0
2059,0.0270118303596973,0,0
2060,0.114735886454582,0,0
2061,-0.00191628886386752,0,0
2062,0.0122662931680679,0,0
2063,0.0240152962505817,0,0
2064,0.0178261231631041,0,0
2065,0.000778177753090858,0,0
2066,0.0246224403381348,0,0
2067,0.120939627289772,0,0
2068,0.0160250701010227,0,0
2069,0.10906209051609,0,0
2070,0.0168791580945253,0,0
2071,0.114514879882336,0,0
2072,0.00912335515022278,0,0
2073,0.10452826321125,0,0
2074,0.0175202023237944,0,0
2075,0.112594187259674,0,0
2076,0.00723840808495879,0,0
2077,0.104732260107994,0,0
2078,0.0194754675030708,0,0
2079,0.111941523849964,0,0
2080,0.00767879886552691,0,0
2081,0.100709073245525,0,0
2082,0.0633332058787346,0,0
2083,0.0604557767510414,0,0
2084,0.0546851493418217,0,0
2085,0.0489036254584789,0,0
2086,0.00662872195243835,0,0
2087,0.10352635383606,0,0
2088,-0.00585302943363786,0,0
2089,0.0945053547620773,0,0
2090,0.0450537391006947,0,0
2091,0.0540556907653809,0,0
2092,0.0381547883152962,0,0
2093,0.0533762685954571,0,0
2094,0.008980100043118,0,0
2095,0.0859419405460358,0,0
2096,0.0166561733931303,0,0
2097,0.0878128707408905,0,0
2098,0.00349633721634746,0,0
2099,0.000685167382471263,0,0
2100,-0.00405149394646287,0,0
2101,0.00148467230610549,0,0
2102,0.00693784095346928,0,0
2103,-0.000557185616344213,0,0
2104,-0.00113502913154662,0,0
2105,-0.000927553046494722,0,0
2106,0.0033653094433248,0,0
2107,0.000671498826704919,0,0
2108,0.0270843412727118,0,0
2109,0.011326290667057,0,0
2110,0.0373332947492599,0,0
2111,0.011512060649693,0,0
2112,0.0408860146999359,0,0
2113,0.00923123396933079,0,0
2114,0.0464890822768211,0,0
2115,0.00556547380983829,0,0
2116,0.0567068494856358,0,0
2117,0.00267044920474291,0,0
2118,0.0697098895907402,0,0
2119,0.00337171996943653,0,0
2120,0.0709696486592293,0,0
2121,0.00484246667474508,0,0
2122,0.0028845053166151,0,0
2123,-0.00627893721684813,0,0
2124,0.00340051529929042,0,0
2125,-0.00717157870531082,0,0
2126,-0.00190008035860956,0,0
2127,0.00409711617976427,0,0
2128,-0.00618152413517237,0,0
2129,0.00168712786398828,0,0
2130,-0.00668532773852348,0,0
2131,-0.00349511858075857,0,0
2132,-0.00772837875410914,0,0
2133,-0.00457561668008566,0,0
2134,-0.00377403339371085,0,0
2135,-0.000676314812153578,0,0
2136,0.00787865184247494,0,0
2137,0.00722807645797729,0,0
2138,0.000598203623667359,0,0
2139,-0.000928150489926338,0,0
2140,-0.00390127534046769,0,0
2141,-0.00709323352202773,0,0
2142,-0.0052634309977293,0,0
2143,-0.00178606412373483,0,0
2144,0.00182129349559546,0,0
2145,0.00805542338639498,0,0
2146,0.0033951171208173,0,0
2147,0.0012699484359473,0,0
2148,-0.00229179626330733,0,0
2149,-0.00405434425920248,0,0
2150,0.000898643163964152,0,0
2151,0.00163987907581031,0,0
2152,-0.0031198828946799,0,0
2153,-0.0068327784538269,0,0
2154,0.00575483683496714,0,0
2155,-0.000202593160793185,0,0
2156,-0.0102571938186884,0,0
2157,-0.0151056498289108,0,0
2158,-0.00660047587007284,0,0
2159,0.00306611019186676,0,0
2160,-0.00597718032076955,0,0
2161,0.00851928442716599,0,0
2162,0.00640980992466211,0,0
2163,0.00435931561514735,0,0
2164,0.00475379126146436,0,0
2165,-0.00793993379920721,0,0
2166,0.00536632910370827,0,0
2167,0.00799410045146942,0,0
2168,0.00317093986086547,0,0
2169,0.0062645161524415,0,0
2170,-0.00553177390247583,0,0
2171,-0.00471128430217505,0,0
2172,0.00266873533837497,0,0
2173,-0.00105585088022053,0,0
2174,0.00172097701579332,0,0
2175,-0.000138322357088327,0,0
2176,-0.00204065022990108,0,0
2177,-0.00204160599969327,0,0
2178,0.0030490995850414,0,0
2179,0.00592671614140272,0,0
2180,0.00332674151286483,0,0
2181,0.00874288938939571,0,0
2182,0.00045080398558639,0,0
2183,0.000300551764667034,0,0
2184,-0.00387109303846955,0,0
2185,-0.000193507759831846,0,0
2186,0.00138690182939172,0,0
2187,0.00210079061798751,0,0
2188,0.00145778723526746,0,0
2189,-0.000266620656475425,0,0
2190,0.00231811497360468,0,0
2191,0.00353415706194937,0,0
2192,0.00361988949589431,0,0
2193,0.00586404744535685,0,0
2194,0.00243559828959405,0,0
2195,-0.0020401026122272,0,0
2196,-0.00306391739286482,0,0
2197,-0.00759589346125722,0,0
2198,-0.00307282386347651,0,0
2199,-0.00382825220003724,0,0
2200,0.000225156312808394,0,0
2201,-0.00657496135681868,0,0
2202,-0.000638823374174535,0,0
2203,0.00448569562286139,0,0
2204,0.0305682476609945,0,0
2205,0.00211130268871784,0,0
2206,0.0346025750041008,0,0
2207,-0.00168353435583413,0,0
2208,0.0405111461877823,0,0
2209,-0.00338372145779431,0,0
2210,0.0490681976079941,0,0
2211,-0.00437708059325814,0,0
2212,0.0594923943281174,0,0
2213,-0.00366883212700486,0,0
2214,0.076066829264164,0,0
2215,-0.000693313078954816,0,0
2216,0.0749210268259048,0,0
2217,0.00386137329041958,0,0
2218,0.00868687871843576,0,0
2219,0.00392036093398929,0,0
2220,-0.00160573120228946,0,0
2221,-0.00305538345128298,0,0
2222,-0.00387540925294161,0,0
2223,-0.00919547397643328,0,0
2224,0.00177800585515797,0,0
2225,0.0021237526088953,0,0
2226,-0.00286109372973442,0,0
2227,-0.00311427190899849,0,0
2228,0.000232932492508553,0,0
2229,0.000262751709669828,0,0
2230,-0.00161660462617874,0,0
2231,-0.00378269283100963,0,0
2232,0.00229145190678537,0,0
2233,0.00179222319275141,0,0
2234,0.00999874342232943,0,0
2235,0.00220116646960378,0,0
2236,0.00554063823074102,0,0
2237,0.00531581370159984,0,0
2238,-0.00310628092847764,0,0
2239,0.00155137421097606,0,0
2240,0.00333597650751472,0,0
2241,0.00306268502026796,0,0
2242,0.00291870441287756,0,0
2243,0.0677805989980698,0,0
2244,0.0372453555464745,0,0
2245,0.0784981027245522,0,0
2246,0.0383926555514336,0,0
2247,-0.00354155711829662,0,0
2248,0.00027145748026669,0,0
2249,0.000473871361464262,0,0
2250,-0.00248486548662186,0,0
2251,-0.00202344497665763,0,0
2252,-0.00258344132453203,0,0
2253,0.000696812756359577,0,0
2254,-0.000571420299820602,0,0
2255,-0.00572478584945202,0,0
2256,0.00503542367368937,0,0
2257,0.00418482441455126,0,0
2258,0.0033915953245014,0,0
2259,-0.00361584476195276,0,0
2260,-0.00762465549632907,0,0
2261,0.00546305160969496,0,0
2262,-0.00125164166092873,0,0
2263,-0.00540735945105553,0,0
2264,-0.000461924821138382,0,0
2265,0.00285424198955297,0,0
2266,-0.00597108853980899,0,0
2267,-0.00766782043501735,0,0
2268,-0.00552000571042299,0,0
2269,-0.00652962177991867,0,0
2270,-0.000833314144983888,0,0
2271,0.00133958295919001,0,0
2272,0.00219983933493495,0,0
2273,0.00225447746925056,0,0
2274,-0.00807118229568005,0,0
2275,-0.0099420752376318,0,0
2276,0.00566496886312962,0,0
2277,0.00702914595603943,0,0
2278,0.00727752037346363,0,0
2279,-0.00328287552110851,0,0
2280,-0.00960635021328926,0,0
2281,-0.00525846937671304,0,0
2282,-0.0017462691757828,0,0
2283,-0.00121609540656209,0,0
2284,-0.00278786034323275,0,0
2285,0.000131251639686525,0,0
2286,-0.00677880644798279,0,0
2287,-0.000331969000399113,0,0
2288,0.00589142227545381,0,0
2289,-0.000669665634632111,0,0
2290,0.00162022421136498,0,0
2291,0.00130043132230639,0,0
2292,0.00936887878924608,0,0
2293,0.0150639358907938,0,0
2294,0.00225523277185857,0,0
2295,-0.00494769681245089,0,0
2296,0.00233214045874774,0,0
2297,-0.00569610111415386,0,0
2298,-0.00406171986833215,0,0
2299,-0.00182088511064649,0,0
2300,0.00204465631395578,0,0
2301,-0.00161822757218033,0,0
2302,-0.00388324004597962,0,0
2303,-0.00527526345103979,0,0
2304,0.00262118107639253,0,0
2305,0.0113957403227687,0,0
2306,-0.00381615525111556,0,0
2307,-0.00319798476994038,0,0
2308,-0.00143291370477527,0,0
2309,0.0112908016890287,0,0
2310,0.0155846774578094,0,0
2311,0.00217536836862564,0,0
2312,0.00296069495379925,0,0
2313,0.00320229679346085,0,0
2314,0.00936328899115324,0,0
2315,0.00981566775590181,0,0
2316,-0.000869442243129015,0,0
2317,0.00222592218779027,0,0
2318,-2.71861208602786e-05,0,0
2319,-0.00227796379476786,0,0
2320,0.00554925110191107,0,0
2321,-0.00758056854829192,0,0
2322,-6.50527654215693e-05,0,0
2323,-0.00446047680452466,0,0
2324,-0.00714266020804644,0,0
2325,0.00203148741275072,0,0
2326,-0.00613859202712774,0,0
2327,0.00264926021918654,0,0
2328,-0.00420246180146933,0,0
2329,-0.0126380259171128,0,0
2330,-0.0111992470920086,0,0
2331,-0.00588112231343985,0,0
2332,-0.00160768302157521,0,0
2333,0.00487914914265275,0,0
2334,0.00246803369373083,0,0
2335,0.000115850940346718,0,0
2336,0.00486007984727621,0,0
2337,0.00365681992843747,0,0
2338,0.00939982011914253,0,0
2339,0.00560199981555343,0,0
2340,-0.00166070321574807,0,0
2341,0.0154743101447821,0,0
2342,0.0327800363302231,0,0
2343,0.155322775244713,0,0
2344,0.12616890668869,0,0
2345,0.0353387519717216,0,0
2346,0.0193944796919823,0,0
2347,0.0124564580619335,0,0
2348,0.00365711841732264,0,0
2349,-0.00375757832080126,0,0
2350,-0.00169824878685176,0,0
2351,0.00389382452704012,0,0
2352,0.0018017131369561,0,0
2353,0.00120456679724157,0,0
2354,0.0057979179546237,0,0
2355,0.153787612915039,0,0
2356,0.10435962677002,0,0
2357,0.0130888260900974,0,0
2358,0.00872844271361828,0,0
2359,0.00538498535752296,0,0
2360,-0.0010296581313014,0,0
2361,0.0026721591129899,0,0
2362,0.00678489357233047,0,0
2363,0.00243817828595638,0,0
2364,0.000467522710096091,0,0
2365,0.00128703913651407,0,0
2366,0.00942800007760525,0,0
2367,0.143520295619965,0,0
2368,0.0810523256659508,0,0
2369,0.0106350826099515,0,0
2370,0.00392945297062397,0,0
2371,-0.00276316050440073,0,0
2372,-0.00174190080724657,0,0
2373,0.00466844905167818,0,0
2374,-0.000492675695568323,0,0
2375,-0.00767348939552903,0,0
2376,-0.00723283085972071,0,0
2377,-0.00313093652948737,0,0
2378,-0.000131513108499348,0,0
2379,0.127599626779556,0,0
2380,0.0484436899423599,0,0
2381,0.010165810585022,0,0
2382,-0.000150922569446266,0,0
2383,-0.00883543211966753,0,0
2384,-0.0066300556063652,0,0
2385,0.000268524512648582,0,0
2386,-0.000322225270792842,0,0
2387,-0.00438458938151598,0,0
2388,-0.0118089141324162,0,0
2389,0.00128101301379502,0,0
2390,-0.0014009578153491,0,0
2391,0.141980171203613,0,0
2392,0.0477069020271301,0,0
2393,0.017625916749239,0,0
2394,0.0018229610286653,0,0
2395,-0.00711146090179682,0,0
2396,-0.00892355665564537,0,0
2397,-0.000682104029692709,0,0
2398,0.0023542505223304,0,0
2399,-0.00350667908787727,0,0
2400,-0.00843406189233065,0,0
2401,-0.0022649250458926,0,0
2402,-0.00754325091838837,0,0
2403,0.191616714000702,0,0
2404,0.0887285694479942,0,0
2405,0.0494313463568687,0,0
2406,0.02113944478333,0,0
2407,0.00331533164717257,0,0
2408,-0.0040648658759892,0,0
2409,-0.00103927089367062,0,0
2410,-0.00150257535278797,0,0
2411,-0.00216383882798254,0,0
2412,0.00407483242452145,0,0
2413,0.00486118858680129,0,0
2414,-0.00480382004752755,0,0
2415,0.176328927278519,0,0
2416,0.0624506361782551,0,0
2417,0.0385788977146149,0,0
2418,0.0218165274709463,0,0
2419,0.0066231838427484,0,0
2420,-0.0053970362059772,0,0
2421,-0.0070684221573174,0,0
2422,0.00440737372264266,0,0
2423,0.0119397407397628,0,0
2424,0.00814030878245831,0,0
2425,0.00210250122472644,0,0
2426,-0.000303557608276606,0,0
2427,0.103082939982414,0,0
2428,0.0866280794143677,0,0
2429,0.00487444316968322,0,0
2430,0.00307089649140835,0,0
2431,-0.00351164233870804,0,0
2432,-0.00819003954529762,0,0
2433,-0.00735893426463008,0,0
2434,-0.00827683694660664,0,0
2435,-0.00284249056130648,0,0
2436,0.00512123620137572,0,0
2437,-0.0037214367184788,0,0
2438,-0.00859929528087378,0,0
2439,0.0928536504507065,0,0
2440,0.0830046534538269,0,0
2441,0.00261489907279611,0,0
2442,0.00127510656602681,0,0
2443,-0.00835575256496668,0,0
2444,-0.0127925807610154,0,0
2445,-0.0131302392110229,0,0
2446,-0.00992223061621189,0,0
2447,-0.00548666995018721,0,0
2448,0.00117191136814654,0,0
2449,-0.00433613732457161,0,0
2450,-0.0050259935669601,0,0
2451,0.0627193376421928,0,0
2452,0.0534958653151989,0,0
2453,-0.00190860033035278,0,0
2454,0.00303837936371565,0,0
2455,-0.000779313035309315,0,0
2456,-0.00645362958312035,0,0
2457,-0.00661439262330532,0,0
2458,-0.00152677320875227,0,0
2459,-0.00481763249263167,0,0
2460,-0.000782139832153916,0,0
2461,-0.00529950112104416,0,0
2462,-0.0041759442538023,0,0
2463,0.0266183577477932,0,0
2464,0.0211468432098627,0,0
2465,0.00297031458467245,0,0
2466,0.00377826672047377,0,0
2467,0.00413031410425901,0,0
2468,0.00168118090368807,0,0
2469,-0.001064189709723,0,0
2470,0.00383304804563522,0,0
2471,-0.00228931289166212,0,0
2472,-0.00307896034792066,0,0
2473,-0.00528162531554699,0,0
2474,-0.00532214064151049,0,0
2475,0.000484963646158576,0,0
2476,0.000866429414600134,0,0
2477,0.0091780312359333,0,0
2478,0.00855575688183308,0,0
2479,-4.26883343607187e-05,0,0
2480,-0.00692268460988998,0,0
2481,-0.00907438807189465,0,0
2482,0.00160381488967687,0,0
2483,-0.00438517890870571,0,0
2484,-0.00922398827970028,0,0
2485,0.00395234860479832,0,0
2486,0.00557903898879886,0,0
2487,-0.00146035710349679,0,0
2488,-0.0104510271921754,0,0
2489,0.00310974894091487,0,0
2490,0.00805271975696087,0,0
2491,-0.000915146432816982,0,0
2492,-0.00392851233482361,0,0
2493,-0.0017481935210526,0,0
2494,0.00152588100172579,0,0
2495,-0.000842759851366282,0,0
2496,-0.00851050391793251,0,0
2497,-0.000652694376185536,0,0
2498,0.00801482796669006,0,0
2499,0.0100646307691932,0,0
2500,0.00250809197314084,0,0
2501,0.00231001013889909,0,0
2502,0.00774472439661622,0,0
2503,0.00640357658267021,0,0
2504,0.00296769710257649,0,0
2505,0.00402976758778095,0,0
2506,0.00778359267860651,0,0
2507,0.00948732625693083,0,0
2508,-0.00433749845251441,0,0
2509,-0.00702443439513445,0,0
2510,0.00295240199193358,0,0
2511,0.00365677964873612,0,0
2512,-0.00116169359534979,0,0
2513,0.0076589216478169,0,0
2514,0.00422111712396145,0,0
2515,-0.00127864035312086,0,0
2516,0.00247812084853649,0,0
2517,-0.0103976875543594,0,0
2518,-0.00291763548739254,0,0
2519,-0.0111938025802374,0,0
2520,-0.00258387299254537,0,0
2521,-0.00968645326793194,0,0
2522,-0.000288089970126748,0,0
2523,-0.00691509107127786,0,0
2524,-0.00396679993718863,0,0
2525,0.0399651899933815,0,0
2526,0.0766621679067612,0,0
2527,0.0392190665006638,0,0
2528,0.0678915753960609,0,0
2529,0.0105841308832169,0,0
2530,0.00166287459433079,0,0
2531,0.00889241229742765,0,0
2532,0.00386212067678571,0,0
2533,0.00516348285600543,0,0
2534,0.00342181278392673,0,0
2535,-0.000520602334290743,0,0
2536,-0.00181032251566648,0,0
2537,-0.0044719954021275,0,0
2538,-0.00210388423874974,0,0
2539,-0.00487563665956259,0,0
2540,-0.0086176535114646,0,0
2541,-0.00144060212187469,0,0
2542,-0.00850958283990622,0,0
2543,0.00120186246931553,0,0
2544,0.00313231255859137,0,0
2545,0.00320977088995278,0,0
2546,0.0078338822349906,0,0
2547,0.00312130060046911,0,0
2548,-0.0028221164830029,0,0
2549,0.000611072988249362,0,0
2550,0.000861822161823511,0,0
2551,0.000848061521537602,0,0
2552,-0.0033031408675015,0,0
2553,0.00454459059983492,0,0
2554,0.00765063520520926,0,0
2555,-0.00236366828903556,0,0
2556,-0.00345187913626432,0,0
2557,0.00276815239340067,0,0
2558,-0.000652484595775604,0,0
2559,0.00234606326557696,0,0
2560,0.00154402363114059,0,0
2561,-0.00501572526991367,0,0
2562,-0.00640684692189097,0,0
2563,-0.00627157278358936,0,0
2564,0.00181711581535637,0,0
2565,-0.00195727124810219,0,0
2566,0.000889264745637774,0,0
2567,0.000289002433419228,0,0
2568,-0.00410494254902005,0,0
2569,-0.00293363421224058,0,0
2570,-0.00480259396135807,0,0
2571,0.00485448958352208,0,0
2572,0.00376700912602246,0,0
2573,0.00049336557276547,0,0
2574,-0.00131053756922483,0,0
2575,0.000384931685402989,0,0
2576,0.00275311805307865,0,0
2577,0.00640552211552858,0,0
2578,0.00597996357828379,0,0
2579,0.00632597878575325,0,0
2580,0.00657743494957685,0,0
2581,0.00540152192115784,0,0
2582,-0.0012152079725638,0,0
2583,-0.00301102688536048,0,0
2584,0.0058779981918633,0,0
2585,0.0108694899827242,0,0
2586,0.00515019427984953,0,0
2587,0.00249269581399858,0,0
2588,0.00534126022830606,0,0
2589,-0.00201155059039593,0,0
2590,-0.00291522149927914,0,0
2591,0.00682358583435416,0,0
2592,0.0183052513748407,0,0
2593,0.00782594457268715,0,0
2594,0.00363564258441329,0,0
2595,0.00705176638439298,0,0
2596,0.000945519888773561,0,0
2597,0.00554942945018411,0,0
2598,0.0144758876413107,0,0
2599,0.0164570063352585,0,0
2600,0.00280892080627382,0,0
2601,0.0068438658490777,0,0
2602,0.00735132303088903,0,0
2603,0.00163708138279617,0,0
2604,0.0196007043123245,0,0
2605,0.0327759608626366,0,0
2606,0.0389215126633644,0,0
2607,0.0107762403786182,0,0
2608,0.00558720529079437,0,0
2609,0.00492150755599141,0,0
2610,0.00978911109268665,0,0
2611,0.0439149625599384,0,0
2612,0.0572481341660023,0,0
2613,0.145278215408325,0,0
2614,0.117007568478584,0,0
2615,0.0930288732051849,0,0
2616,0.0822774916887283,0,0
2617,0.0658551752567291,0,0
2618,0.0799482762813568,0,0
2619,0.0775043442845345,0,0
2620,0.16627436876297,0,0
2621,0.170672595500946,0,0
2622,0.17069286108017,0,0
2623,0.180775508284569,0,0
2624,0.178561314940453,0,0
2625,0.196114972233772,0,0
2626,0.186687633395195,0,0
2627,-0.00792135391384363,0,0
2628,0.00133308256044984,0,0
2629,0.00574554596096277,0,0
2630,0.00295789120718837,0,0
2631,0.000124560494441539,0,0
2632,-0.00719158723950386,0,0
2633,-0.0071354741230607,0,0
2634,0.0016516437754035,0,0
2635,0.00325549161061645,0,0
2636,0.00295808422379196,0,0
2637,-0.000308456132188439,0,0
2638,-0.000309879833366722,0,0
2639,-0.00208817282691598,0,0
2640,-0.0039276871830225,0,0
2641,0.00479170773178339,0,0
2642,-0.00142114039044827,0,0
2643,-0.0062497821636498,0,0
2644,-0.00549854151904583,0,0
2645,0.00135984644293785,0,0
2646,0.005524265114218,0,0
2647,-0.00217303540557623,0,0
2648,0.00461302883923054,0,0
2649,0.00367522495798767,0,0
2650,-0.00942054018378258,0,0
2651,-0.00214201235212386,0,0
2652,0.00237034307792783,0,0
2653,-0.00054567214101553,0,0
2654,-0.00366331334225833,0,0
2655,0.00306530832313001,0,0
2656,0.00906447693705559,0,0
2657,-0.000724514597095549,0,0
2658,-0.00121482787653804,0,0
2659,0.0032403317745775,0,0
2660,-0.000792862614616752,0,0
2661,-0.00670573487877846,0,0
2662,0.00258002919144928,0,0
2663,0.00630607502534986,0,0
2664,0.00104922766331583,0,0
2665,-0.000819875509478152,0,0
2666,0.00599301606416702,0,0
2667,0.00315810926258564,0,0
2668,-0.00233619520440698,0,0
2669,0.00452901516109705,0,0
2670,0.00476753851398826,0,0
2671,0.00121578294783831,0,0
2672,0.00114714168012142,0,0
2673,0.00246903346851468,0,0
2674,-0.00452468125149608,0,0
2675,-0.00335712870582938,0,0
2676,0.0097491042688489,0,0
2677,0.00643092812970281,0,0
2678,0.00134143710602075,0,0
2679,0.0014292043633759,0,0
2680,-0.000388767337426543,0,0
2681,-0.00423632655292749,0,0
2682,-0.0024196500889957,0,0
2683,0.0133534446358681,0,0
2684,0.000116867478936911,0,0
2685,-0.00131852680351585,0,0
2686,0.00291559402830899,0,0
2687,-0.00203203875571489,0,0
2688,0.000779647147282958,0,0
2689,0.00612759310752153,0,0
2690,0.0116992834955454,0,0
2691,-0.0101568233221769,0,0
2692,0.00219796877354383,0,0
2693,0.00339690735563636,0,0
2694,-0.00603988347575068,0,0
2695,-0.00426801014691591,0,0
2696,0.0050951624289155,0,0
2697,0.093791626393795,0,0
2698,0.0761867240071297,0,0
2699,0.0751546546816826,0,0
2700,0.035888098180294,0,0
2701,-0.00177586497738957,0,0
2702,-0.00333782122470438,0,0
2703,0.00318563682958484,0,0
2704,0.0836827754974365,0,0
2705,0.0815452039241791,0,0
2706,0.068426102399826,0,0
2707,0.0333211235702038,0,0
2708,0.00712308380752802,0,0
2709,-0.000649058958515525,0,0
2710,0.00137179438024759,0,0
2711,0.000716761918738484,0,0
2712,0.0142364455386996,0,0
2713,0.0159663707017899,0,0
2714,0.0123505648225546,0,0
2715,0.00883858744055033,0,0
2716,0.00428608944639564,0,0
2717,-0.00421998417004943,0,0
2718,0.00396239757537842,0,0
2719,0.000609515700489283,0,0
2720,0.00506966654211283,0,0
2721,0.00791923142969608,0,0
2722,0.0067316647619009,0,0
2723,0.00550564471632242,0,0
2724,0.00357728730887175,0,0
2725,-0.00219685724005103,0,0
2726,0.000147663755342364,0,0
2727,0.0106130130589008,0,0
2728,0.00710509531199932,0,0
2729,0.00625820271670818,0,0
2730,0.00605164561420679,0,0
2731,0.00382317486219108,0,0
2732,0.00560016091912985,0,0
2733,0.00551630044355989,0,0
2734,0.00971394125372171,0,0
2735,0.0134656997397542,0,0
2736,0.00764016481116414,0,0
2737,5.37145533598959e-05,0,0
2738,0.00378595991060138,0,0
2739,0.0129342377185822,0,0
2740,0.0122763942927122,0,0
2741,0.00477824918925762,0,0
2742,0.00717505160719156,0,0
2743,-0.00106207036878914,0,0
2744,-0.001313904998824,0,0
2745,0.00405781622976065,0,0
2746,0.00026870530564338,0,0
2747,-0.00131236889865249,0,0
2748,0.00322614004835486,0,0
2749,0.00078114215284586,0,0
2750,0.00706273689866066,0,0
2751,0.00824480131268501,0,0
2752,0.00666463281959295,0,0
2753,0.00656685465946794,0,0
2754,0.00437820050865412,0,0
2755,-0.000999833573587239,0,0
2756,0.0651531964540482,0,0
2757,0.138788774609566,0,0
2758,0.0592763386666775,0,0
2759,0.122493840754032,0,0
2760,5.28531381860375e-05,0,0
2761,-0.00091427459847182,0,0
2762,0.000476027489639819,0,0
2763,-0.00317048165015876,0,0
2764,0.00678716832771897,0,0
2765,-0.000865657697431743,0,0
2766,0.00268417270854115,0,0
2767,0.00723423715680838,0,0
2768,-0.00187739275861531,0,0
2769,0.00485265627503395,0,0
2770,-0.00237093679606915,0,0
2771,0.000584278663154691,0,0
2772,-0.00339885125868022,0,0
2773,-0.00302849104627967,0,0
2774,-0.00135411834344268,0,0
2775,-0.00153723335824907,0,0
2776,-0.00253926869481802,0,0
2777,0.00507958140224218,0,0
2778,0.00164496363140643,0,0
2779,-0.00123673141933978,0,0
2780,0.00525431428104639,0,0
2781,-0.00407126359641552,0,0
2782,-0.00244543259032071,0,0
2783,-0.00355577422305942,0,0
2784,-0.00171476812101901,0,0
2785,0.00466531235724688,0,0
2786,0.00328576238825917,0,0
2787,0.00333686382509768,0,0
2788,0.00188454636372626,0,0
2789,0.000616486009676009,0,0
2790,0.00251373089849949,0,0
2791,0.00139797735027969,0,0
2792,0.00393745210021734,0,0
2793,0.00207931618206203,0,0
2794,-0.00129874015692621,0,0
2795,-0.000636046635918319,0,0
2796,-0.00923451781272888,0,0
2797,-0.00306603405624628,0,0
2798,-0.00767063163220882,0,0
2799,-0.00087888800771907,0,0
2800,-0.00636204099282622,0,0
2801,0.00168186891824007,0,0
2802,-0.00033633760176599,0,0
2803,0.00313798687420785,0,0
2804,0.00131187739316374,0,0
2805,-0.00121264869812876,0,0
2806,0.00248663453385234,0,0
2807,-0.000328149297274649,0,0
2808,0.00683892425149679,0,0
2809,0.000201112125068903,0,0
2810,0.00389759615063667,0,0
2811,-0.00347387138754129,0,0
2812,-0.00473453989252448,0,0
2813,-0.00114140484947711,0,0
2814,0.00244944915175438,0,0
2815,-0.00379465776495636,0,0
2816,-0.00577552989125252,0,0
2817,-0.00539763458073139,0,0
2818,-0.00195422023534775,0,0
2819,0.00528121273964643,0,0
2820,-0.00123828614596277,0,0
2821,-0.000499072601087391,0,0
2822,0.000410781824029982,0,0
2823,0.00160980958025903,0,0
2824,0.00282130111008883,0,0
2825,0.00392016861587763,0,0
2826,0.00499492045491934,0,0
2827,0.00523990858346224,0,0
2828,0.00304020708426833,0,0
2829,0.000104658771306276,0,0
2830,-0.00306395580992103,0,0
2831,0.000239826506003737,0,0
2832,-0.000621640821918845,0,0
2833,-0.00253291195258498,0,0
2834,0.00284025119617581,0,0
2835,-0.007179687730968,0,0
2836,-0.000198510882910341,0,0
2837,0.000715472502633929,0,0
2838,-0.00390616292133927,0,0
2839,0.00182585569564253,0,0
2840,-0.00241908011958003,0,0
2841,0.00600907020270824,0,0
2842,0.00543073751032352,0,0
2843,-0.00519139645621181,0,0
2844,-0.00807347148656845,0,0
2845,-0.00494765117764473,0,0
2846,-0.00090644252486527,0,0
2847,0.00601866189390421,0,0
2848,0.00277824583463371,0,0
2849,-0.00055673997849226,0,0
2850,0.0773404240608215,0,0
2851,0.0512205101549625,0,0
2852,0.0629738792777061,0,0
2853,0.0432034581899643,0,0
2854,0.0181635078042746,0,0
2855,0.00293135433457792,0,0
2856,0.0121722500771284,0,0
2857,0.00401045940816402,0,0
2858,0.0100496830418706,0,0
2859,0.00206563388928771,0,0
2860,0.00339658232405782,0,0
